2,79858873
2,85361244
2,88382689
2,99963002
2,106953491
2,116189628
2,121414236
2,127266375
2,153768034
2,154651962
2,168967792
2,169920428
2,201142462
2,215943805
2,215944101
2,215946130
2,227183022
2,231095415
2,239114929
2,248728890
2,268299591
2,276508167
2,297927351
2,297928075
2,298204131
2,306622703
2,308895622
2,342449044
2,344731117
2,367909580
2,390274206
2,390274277
2,390276155
2,398429388
2,405892816
2,406515411
2,409971436
2,423968387
2,445803375
2,452870209
2,479359892
2,492253517
2,522362533
2,530877154
2,559221967
2,559223816
2,561154507
2,575914022
2,585787328
2,602726868
2,633633222
2,633633770
2,658510634
2,672750600
2,675393490
2,678949477
2,683596926
2,683620902
2,686344062
2,686344832
2,695520803
2,702681994
2,703326580
2,704169971
2,709435551
2,731974946
2,741780878
2,741782050
2,747123633
2,748233731
2,755711643
2,757332113
2,758059892
2,758060676
2,763395327
2,778803156
2,778803734
2,778804182
2,782751508
2,787491873
2,805980577
2,828929724
2,828950321
2,828951115
2,834357886
2,834358245
2,834502242
2,837953512
2,842401642
2,845136364
2,845136797
2,845136984
2,881008460
2,885865502
2,923863970
2,948100397
2,950229145
2,989544162
2,992768870
2,998248881
2,1005225944
2,1033835211
2,1033837157
2,1041215801
2,1053391746
2,1053391852
2,1054738629
2,1075476930
2,1077664102
2,1082841282
2,1087792338
2,1099731095
2,1099882286
2,1121756964
2,1125901735
2,1130552972
2,1130554391
2,1142605517
2,1142607899
2,1147767053
2,1148401012
2,1153546817
2,1158144363
2,1158266565
2,1158266858
2,1161116493
2,1173297776
2,1178933277
2,1182336114
2,1200259584
2,1226328711
2,1252288963
2,1257741775
2,1261042295
2,1271075901
2,1296625334
2,1303478673
2,1306150364
2,1312713969
2,1315316266
2,1315318383
2,1321117208
2,1324583996
2,1350189254
2,1353379677
2,1357595310
2,1368076662
2,1388809581
2,1416559769
2,1436964286
2,1436965010
2,1436966610
2,1442914575
2,1473850046
2,1477087538
2,1491860483
2,1495192507
2,1501579088
2,1505429895
2,1508219022
2,1509330607
2,1520024665
2,1525384494
2,1529851652
2,1531959974
2,1551711413
2,1557482826
2,1557733186
2,1562049256
2,1594640491
2,1604987577
2,1620893450
2,1639732654
2,1639734414
2,1656721280
2,1666080455
2,1679054467
2,1682106604
2,1691390863
2,1695307766
2,1698840679
2,1728316822
2,1730787210
2,1735860295
2,1742479625
2,1765038515
2,1768995351
2,1777753396
2,1801809248
2,1802425236
2,1814728282
2,1817843037
2,1832521553
2,1859441845
2,1870568968
2,1892281111
2,1939693249
2,1944901364
2,1946649898
2,1946651609
2,1947912281
2,1948875566
2,1951519744
2,1962489263
2,1974944178
2,1974954644
2,2001787542
2,2007660264
2,2009044804
2,2010719780
2,2010720498
2,2010821153
2,2020573566
2,2022943890
2,2055312006
2,2055312295
2,2057646585
2,2058528241
2,2060939773
2,2078279264
2,2087920720
2,2088572863
2,2091335667
2,2094805793
2,2102906805
2,2106954871
2,2106955694
2,2106957201
2,2116951127
2,2116951441
2,2116988404
2,2118036342
2,2120089160
2,2126431560
2,2135261725
2,-2146423988
2,-2142711339
2,-2132342056
2,-2129934873
2,-2129934224
2,-2123606089
2,-2120283153
2,-2107416411
2,-2107414552
2,-2107414459
2,-2107413768
2,-2106702574
2,-2101643105
2,-2088758430
2,-2088295145
2,-2056595115
2,-2056292092
2,-2015586767
2,-2005573164
2,-1993978413
2,-1971620154
2,-1904455962
2,-1888075977
2,-1881216628
2,-1876514804
2,-1864283280
2,-1864282620
2,-1850140105
2,-1803323545
2,-1761732663
2,-1756056375
2,-1733855977
2,-1722031816
2,-1719435906
2,-1711307452
2,-1681022339
2,-1673811485
2,-1673811318
2,-1662995894
2,-1662995033
2,-1650198975
2,-1643559162
2,-1615792567
2,-1610772251
2,-1608907126
2,-1605617161
2,-1605616721
2,-1605607048
2,-1605579537
2,-1592936442
2,-1592935555
2,-1592935460
2,-1591459772
2,-1585056028
2,-1585055862
2,-1574384198
2,-1564532239
2,-1541809992
2,-1541809610
2,-1541013274
2,-1538664583
2,-1535118151
2,-1502306531
2,-1492476288
2,-1492035214
2,-1489626119
2,-1468264353
2,-1457065117
2,-1426713463
2,-1391403204
2,-1391402463
2,-1391402228
2,-1386144428
2,-1386144244
2,-1376328779
2,-1363653405
2,-1352724481
2,-1340415190
2,-1333581051
2,-1328155625
2,-1314835486
2,-1300760108
2,-1290268885
2,-1269114527
2,-1269114073
2,-1247678828
2,-1236844528
2,-1222405727
2,-1220907587
2,-1220904439
2,-1200611910
2,-1190338625
2,-1158903650
2,-1157064424
2,-1154052571
2,-1153243742
2,-1152948220
2,-1140479075
2,-1098087829
2,-1091258809
2,-1085983095
2,-1080663850
2,-1067681660
2,-1067618442
2,-1067617550
2,-1063071770
2,-1063070104
2,-1054491276
2,-1029533550
2,-1024404715
2,-1009072142
2,-1003932570
2,-1003930973
2,-982455693
2,-967036180
2,-959231444
2,-959231257
2,-943014167
2,-939552675
2,-938937081
2,-938936448
2,-935279674
2,-925491129
2,-908890253
2,-908889250
2,-908888790
2,-879657669
2,-873792792
2,-863758426
2,-863757131
2,-858141114
2,-849966127
2,-834297351
2,-825340959
2,-792741119
2,-752701514
2,-752700843
2,-741726224
2,-741724924
2,-741510820
2,-717800479
2,-717800309
2,-707046243
2,-697842940
2,-695781688
2,-692637781
2,-685200290
2,-665067945
2,-661982044
2,-661980346
2,-657379431
2,-640032673
2,-638300169
2,-623174704
2,-614804090
2,-614195886
2,-604332531
2,-596700945
2,-588198148
2,-588197684
2,-539773078
2,-539772668
2,-513624411
2,-481966166
2,-481965181
2,-477402093
2,-463608396
2,-463607670
2,-457314971
2,-450218546
2,-447305842
2,-447305553
2,-431494524
2,-428879092
2,-428878757
2,-424874104
2,-424718806
2,-410293937
2,-405218674
2,-400933232
2,-400932475
2,-400912187
2,-375450542
2,-375148251
2,-360080599
2,-358112152
2,-356718417
2,-340404834
2,-325743543
2,-310909580
2,-279094588
2,-268055732
2,-260879772
2,-260451400
2,-254840549
2,-254840066
2,-254839568
2,-254839300
2,-252256781
2,-246485173
2,-221324675
2,-218245465
2,-188822065
2,-161987933
2,-161987167
2,-130214509
2,-118378832
2,-118378092
2,-118377742
2,-106540150
2,-100271262
2,-100094737
2,-93829125
2,-86628330
2,-56982489
2,-29552787
2,-27391192
2,-27390093
2,-27388965
2,-27385033
2,6802561
2,20383522
2,20384719
2,32523192
2,46762736
2,61150885
2,66584688
2,68643216
2,78194470
2,81298887
2,92890633
2,106923302
2,140613727
2,145893150
2,148630131
2,148630920
2,149110808
2,149809256
2,163931289
2,170528646
2,170528897
2,176224656
2,185044679
2,204851958
2,217401078
2,219331703
2,255463541
2,261722941
2,297451981
2,297453570
2,303347977
2,310455102
2,311978069
2,324295046
2,332059142
2,346184787
2,358412931
2,370644943
2,378039571
2,384600874
2,388070883
2,389115644
2,405221764
2,405222309
2,405222489
2,405223317
2,405223422
2,416686962
2,416688322
2,422186137
2,422195926
2,425243139
2,439659570
2,449839209
2,449839805
2,453222522
2,453789338
2,453790723
2,463679074
2,495259575
2,505501908
2,519081773
2,519468191
2,523182152
2,530468490
2,531079685
2,531079838
2,531526122
2,531526944
2,542832978
2,543002081
2,554441361
2,555182179
2,557667142
2,590291701
2,597228159
2,604958075
2,615032111
2,617115670
2,617655948
2,619194175
2,626765822
2,627778521
2,630654165
2,634650672
2,637356237
2,642750226
2,643996974
2,653390229
2,656694680
2,657407878
2,658593840
2,662925205
2,662926967
2,678813058
2,710696049
2,713246066
2,734494211
2,739030647
2,741623382
2,741624080
2,741625657
2,754280151
2,762876832
2,765953609
2,765953829
2,773429301
2,776307697
2,794286798
2,797728039
2,813734771
2,825173533
2,835878626
2,847937780
2,855297394
2,857189681
2,865270898
2,868010122
2,868010317
2,868011830
2,881047285
2,881047962
2,889374461
2,898820684
2,899545830
2,899546476
2,911409047
2,933643773
2,936986792
2,964881174
2,972526675
2,995803908
2,998711144
2,1001182221
2,1004011545
2,1005612741
2,1020562234
2,1024798618
2,1024798787
2,1030525693
2,1031674723
2,1057067156
2,1065242386
2,1070461146
2,1073160963
2,1077464103
2,1092996218
2,1092996649
2,1096753159
2,1096755348
2,1110685152
2,1147768323
2,1151382058
2,1165456680
2,1169334026
2,1183726778
2,1183935168
2,1196314634
2,1203992696
2,1209679712
2,1213396004
2,1219730308
2,1232693226
2,1245989150
2,1260490563
2,1260491630
2,1288092884
2,1305795228
2,1309677488
2,1332255602
2,1356353801
2,1368849117
2,1384870420
2,1408015602
2,1408015961
2,1416264594
2,1420509310
2,1429344265
2,1437138320
2,1458029134
2,1458029764
2,1458029964
2,1458033696
2,1458338492
2,1465765361
2,1465789019
2,1470609065
2,1477115469
2,1477117042
2,1477118157
2,1508797972
2,1512514327
2,1513109683
2,1513111546
2,1518073923
2,1545779379
2,1556683074
2,1558984143
2,1560202408
2,1576350460
2,1592764446
2,1597500124
2,1601540419
2,1610420877
2,1627552255
2,1627552702
2,1641984638
2,1644752987
2,1667165361
2,1667165856
2,1667166328
2,1667166788
2,1667886724
2,1677476627
2,1681626444
2,1689201189
2,1693502484
2,1693504145
2,1739837249
2,1747704937
2,1749518090
2,1750500457
2,1762224218
2,1771770968
2,1772833020
2,1787098414
2,1823704236
2,1828255007
2,1828973900
2,1830877705
2,1837919110
2,1839291446
2,1843217566
2,1853154441
2,1853981647
2,1855985829
2,1858397717
2,1861841046
2,1866078682
2,1868862449
2,1870507559
2,1870509639
2,1882462438
2,1883014832
2,1919498757
2,1919500459
2,1925736802
2,1934335212
2,1936154588
2,1939185289
2,2006371352
2,2007033710
2,2046205864
2,2060246185
2,2063269405
2,2070512159
2,2072158060
2,2082364118
2,2127780354
2,2127780655
2,2136077793
2,-2141114852
2,-2139350733
2,-2122589564
2,-2108612957
2,-2103680646
2,-2064059499
2,-2061567858
2,-2041118587
2,-2039632384
2,-2026986874
2,-2025764002
2,-2021064846
2,-2019183656
2,-2018378310
2,-1987320415
2,-1973006613
2,-1967438297
2,-1944498986
2,-1944498509
2,-1930026472
2,-1909982876
2,-1909981942
2,-1908659720
2,-1905758278
2,-1904835431
2,-1897833271
2,-1894083813
2,-1894081065
2,-1894080779
2,-1894080521
2,-1867172774
2,-1865534470
2,-1862142139
2,-1862142000
2,-1831403557
2,-1811765947
2,-1809578249
2,-1809576869
2,-1785592332
2,-1757031040
2,-1744351417
2,-1732139879
2,-1732137905
2,-1722203580
2,-1722074604
2,-1711008492
2,-1701701704
2,-1695376839
2,-1688147138
2,-1672135293
2,-1671910566
2,-1671908217
2,-1647005063
2,-1646962363
2,-1629565919
2,-1628874979
2,-1610430943
2,-1605488302
2,-1592311741
2,-1592154047
2,-1592152815
2,-1580047194
2,-1580046633
2,-1580046176
2,-1558692845
2,-1558450271
2,-1558384203
2,-1547671439
2,-1526567874
2,-1510821783
2,-1510652084
2,-1506446087
2,-1487191722
2,-1483199755
2,-1455371935
2,-1455316630
2,-1454295609
2,-1427047372
2,-1426058807
2,-1426056546
2,-1417199070
2,-1409174942
2,-1403656894
2,-1399780851
2,-1396019641
2,-1348225219
2,-1343073538
2,-1309742842
2,-1303502497
2,-1295492066
2,-1285588600
2,-1279744679
2,-1277991323
2,-1277990550
2,-1272776135
2,-1267396897
2,-1228878843
2,-1226449539
2,-1220852770
2,-1217723872
2,-1206253673
2,-1200953460
2,-1200952851
2,-1200952667
2,-1200952547
2,-1180236880
2,-1179071435
2,-1178071253
2,-1155385715
2,-1155385005
2,-1142302461
2,-1137199783
2,-1132736283
2,-1125410563
2,-1117775196
2,-1115205454
2,-1112045295
2,-1105479668
2,-1080723276
2,-1080630870
2,-1058235199
2,-1058235069
2,-1045505272
2,-1042483174
2,-1029874315
2,-1028050706
2,-1026988242
2,-1025368078
2,-1024058909
2,-1024057186
2,-1022040702
2,-1009878845
2,-1002412142
2,-995496710
2,-989705884
2,-986896241
2,-970401488
2,-957131322
2,-949874535
2,-939039220
2,-932771110
2,-927310538
2,-924401035
2,-920073059
2,-918391104
2,-918290958
2,-917550590
2,-904125999
2,-887365425
2,-884959390
2,-882850530
2,-877117590
2,-820884155
2,-817576064
2,-804724621
2,-792149275
2,-786340492
2,-785368390
2,-774225829
2,-770883540
2,-755824473
2,-749447522
2,-747999070
2,-747998373
2,-718686215
2,-706105942
2,-695596180
2,-685559366
2,-680885843
2,-660453194
2,-652125626
2,-638065812
2,-638065340
2,-611618454
2,-611617881
2,-611617239
2,-593662519
2,-568952996
2,-556309138
2,-548635834
2,-543912171
2,-535122473
2,-534826875
2,-530525766
2,-523878221
2,-516250752
2,-512383622
2,-512383264
2,-512184750
2,-509838897
2,-507720787
2,-493513326
2,-491285775
2,-491285207
2,-480446521
2,-461098129
2,-457780953
2,-427183164
2,-425951939
2,-424020376
2,-422524715
2,-419006865
2,-412355971
2,-393895649
2,-386715082
2,-372631547
2,-369919709
2,-359929075
2,-317245987
2,-301090751
2,-292745021
2,-270216432
2,-270216082
2,-247049763
2,-243092713
2,-216751698
2,-215000208
2,-207114314
2,-204669208
2,-182604822
2,-171754281
2,-142793492
2,-126996934
2,-126995364
2,-105330210
2,-102870007
2,-86931980
2,-86931633
2,-84707790
2,-80814475
2,-80814326
2,-70966190
2,-63081133
2,-58441880
2,-57286312
2,-53823467
2,-53822595
2,-39665829
2,-34591391
2,-24154873
2,3228569
2,3253265
2,7078127
2,13496592
2,15487666
2,28394086
2,34266959
2,34269270
2,38075332
2,38076081
2,73464528
2,87559880
2,106493394
2,109086871
2,116291063
2,116291566
2,119702373
2,125591284
2,127674737
2,148146085
2,148147792
2,149513383
2,156121492
2,159330250
2,160858054
2,164553996
2,200479454
2,201329995
2,212715919
2,218236786
2,241559277
2,250057318
2,252478001
2,266885522
2,277082913
2,284881169
2,288015403
2,314353189
2,315975477
2,325891863
2,328430327
2,328694115
2,334618792
2,334619074
2,350751798
2,350753496
2,363353061
2,378204986
2,378444073
2,393985787
2,393988209
2,395680951
2,397108430
2,411963192
2,413804240
2,418618226
2,418619621
2,469536044
2,472094467
2,479814654
2,494897082
2,497813417
2,505746335
2,516334497
2,518187632
2,519817099
2,541612283
2,563172376
2,594411042
2,606153200
2,618716323
2,633974974
2,633976972
2,634037109
2,641003281
2,641509369
2,654197493
2,665956009
2,692764402
2,693198823
2,703813054
2,710199570
2,723505649
2,724496318
2,727950347
2,731469353
2,739429424
2,751819825
2,753524055
2,753524695
2,761446389
2,763898325
2,777251021
2,777708656
2,777709370
2,807849621
2,846858877
2,869411253
2,872034134
2,875892727
2,875893702
2,890963853
2,915757211
2,922407353
2,943952485
2,982127680
2,1011774766
2,1018672280
2,1027660169
2,1032651243
2,1032995641
2,1044089171
2,1044089861
2,1044090135
2,1052712365
2,1078328718
2,1078329791
2,1082662385
2,1094088574
2,1097019847
2,1100765327
2,1100765398
2,1127287155
2,1127319284
2,1142473193
2,1146044489
2,1148687190
2,1152529071
2,1158874394
2,1159730045
2,1162279552
2,1164183578
2,1186376723
2,1198146795
2,1207093994
2,1211066023
2,1222208879
2,1247474678
2,1248706495
2,1252525164
2,1268462142
2,1286749559
2,1286924547
2,1306860002
2,1307742664
2,1335112674
2,1336312246
2,1347627566
2,1349515779
2,1351880294
2,1353578051
2,1361486062
2,1368030132
2,1369654260
2,1372461584
2,1374806661
2,1388681818
2,1388683449
2,1400266015
2,1400268581
2,1406450501
2,1421311484
2,1422285540
2,1441365544
2,1441768018
2,1446596396
2,1447564714
2,1449172433
2,1456195286
2,1456223278
2,1456433472
2,1456434499
2,1456434760
2,1456435360
2,1467954065
2,1471351221
2,1474004570
2,1474005457
2,1482376338
2,1487535577
2,1489831707
2,1494008508
2,1501284832
2,1510722056
2,1521413531
2,1539272907
2,1542270732
2,1562236312
2,1566370741
2,1566638844
2,1581445716
2,1600780634
2,1614677752
2,1636861346
2,1654788489
2,1665317908
2,1668415750
2,1668416221
2,1685589119
2,1690068371
2,1694832766
2,1694833232
2,1694833296
2,1697206106
2,1698030842
2,1714543363
2,1718796826
2,1718845578
2,1724835715
2,1724974173
2,1738304954
2,1741828538
2,1760390805
2,1764602004
2,1765788682
2,1779274148
2,1787694149
2,1787694455
2,1793738855
2,1803468145
2,1806126896
2,1815416037
2,1815649457
2,1867321342
2,1867322521
2,1867323919
2,1872501498
2,1878336298
2,1878336825
2,1884468737
2,1890593214
2,1891462503
2,1919384156
2,1932916452
2,1932917044
2,1932917498
2,1949052268
2,1971365699
2,2003641031
2,2003641247
2,2003642218
2,2014974451
2,2042875572
2,2042875660
2,2057528033
2,2059158728
2,2060976967
2,2081775235
2,2083619785
2,2096804164
2,2096824069
2,2102367605
2,2105967662
2,2115753941
2,2115754093
2,2134617447
2,-2142617101
2,-2137140382
2,-2135460890
2,-2122826911
2,-2118814586
2,-2105446101
2,-2098277354
2,-2095411699
2,-2091908677
2,-2091618683
2,-2076432898
2,-2076429127
2,-2075528163
2,-2073114424
2,-2071861299
2,-2070013679
2,-2052975215
2,-2037996122
2,-2031797972
2,-2023707729
2,-2021995669
2,-2015490166
2,-2000892602
2,-1998842022
2,-1962218046
2,-1957013728
2,-1951031805
2,-1945902419
2,-1911136051
2,-1910005127
2,-1892249243
2,-1892245634
2,-1892244976
2,-1846227334
2,-1819031922
2,-1819031643
2,-1819029906
2,-1819029825
2,-1819028692
2,-1811229079
2,-1774929262
2,-1749792322
2,-1748035578
2,-1732420582
2,-1714022117
2,-1683303762
2,-1677395261
2,-1670360930
2,-1660524024
2,-1657612493
2,-1648557962
2,-1638179352
2,-1632058701
2,-1615895895
2,-1588918162
2,-1588917836
2,-1576572785
2,-1558905314
2,-1545281987
2,-1543488921
2,-1543151872
2,-1543151771
2,-1525967131
2,-1509384753
2,-1505090771
2,-1492409267
2,-1492406963
2,-1437708649
2,-1420101153
2,-1378840644
2,-1374438470
2,-1374189291
2,-1373542743
2,-1358750142
2,-1356590322
2,-1346605668
2,-1342950596
2,-1342949524
2,-1342949239
2,-1316270890
2,-1305635417
2,-1300199061
2,-1300198383
2,-1299184471
2,-1285593722
2,-1275383348
2,-1269453256
2,-1265481994
2,-1260735635
2,-1250131071
2,-1243850926
2,-1238307290
2,-1238305844
2,-1234568451
2,-1223212009
2,-1216310832
2,-1213682698
2,-1200182908
2,-1198097084
2,-1188132811
2,-1185243172
2,-1182606229
2,-1182605490
2,-1161749010
2,-1161748439
2,-1139295252
2,-1139293277
2,-1137306251
2,-1136611580
2,-1129983270
2,-1111417897
2,-1109551024
2,-1109549134
2,-1109547608
2,-1107123577
2,-1103986637
2,-1103986311
2,-1103985917
2,-1096923485
2,-1073077672
2,-1069456913
2,-1052254496
2,-1037820295
2,-1032840575
2,-1032839320
2,-1022311014
2,-1021279926
2,-1021278146
2,-1016345364
2,-1014148637
2,-998311806
2,-983428243
2,-965227559
2,-944514751
2,-938558590
2,-938557892
2,-928262139
2,-922943304
2,-889222895
2,-881329566
2,-867719451
2,-867718918
2,-860214927
2,-856412135
2,-847037574
2,-842702438
2,-839223588
2,-830981390
2,-817962635
2,-811960203
2,-797657956
2,-795954539
2,-793034127
2,-790209298
2,-764910516
2,-761831643
2,-755355830
2,-748080258
2,-743522400
2,-732737943
2,-715330721
2,-711547083
2,-711546667
2,-692616529
2,-667538005
2,-663802053
2,-640451330
2,-621813967
2,-611376431
2,-608937924
2,-595042988
2,-587901981
2,-586404825
2,-584811624
2,-581759019
2,-581623685
2,-562643838
2,-560084171
2,-560082507
2,-559037294
2,-550958518
2,-550956580
2,-539876698
2,-529387937
2,-501162404
2,-479676708
2,-474366110
2,-474365928
2,-474365134
2,-474364988
2,-474364610
2,-474364204
2,-474363897
2,-451759494
2,-443748417
2,-383304127
2,-381728419
2,-360393304
2,-360392664
2,-357154818
2,-352100081
2,-346234447
2,-346233811
2,-346233715
2,-341327117
2,-339620222
2,-327698930
2,-325206009
2,-313987845
2,-313987369
2,-310466267
2,-308060717
2,-304707529
2,-300310100
2,-300309790
2,-295041658
2,-263541563
2,-259945272
2,-249255220
2,-247059227
2,-246945784
2,-224685422
2,-223445698
2,-222458256
2,-214031934
2,-214029736
2,-205992582
2,-157933404
2,-141761315
2,-130535246
2,-121607834
2,-116240935
2,-116240719
2,-115475513
2,-113931468
2,-102214139
2,-87926215
2,-86609678
2,-85181723
2,-84105228
2,-80441432
2,-46160400
2,-40274502
2,-26715872
2,-13848272
2,-13846251
2,-9231112
2,-818297
2,4907425
2,6937218
2,8514742
2,36559481
2,61750194
2,76115721
2,103751040
2,113537360
2,135481704
2,137350733
2,137351195
2,137352417
2,138070473
2,141271904
2,141272074
2,151040281
2,151041175
2,169525212
2,169526929
2,190277937
2,190278802
2,196980560
2,201931586
2,220481954
2,230205294
2,231986760
2,231987339
2,233537646
2,234581285
2,239879125
2,240426643
2,244815179
2,262156013
2,297664980
2,301634004
2,303715566
2,313580276
2,327324287
2,327325428
2,333971783
2,342789777
2,374361458
2,377918645
2,386466772
2,417933692
2,417933998
2,435214250
2,440783649
2,444073940
2,466823085
2,466823636
2,466824176
2,480222092
2,487980723
2,494442682
2,506397945
2,506400032
2,514509079
2,539987578
2,572879623
2,574196336
2,579406926
2,585084432
2,589891307
2,594589934
2,602422965
2,634846498
2,634847005
2,634847126
2,634847560
2,634847892
2,640284045
2,649291206
2,661813915
2,661814224
2,665102339
2,666083711
2,669241288
2,680350084
2,684641968
2,696837882
2,702785806
2,706788279
2,767270182
2,824197526
2,824628783
2,849833970
2,849834885
2,875102194
2,891905034
2,900169811
2,916067684
2,916068767
2,916069400
2,916087844
2,926389743
2,945262177
2,945262497
2,961883087
2,970272838
2,971537554
2,973819590
2,986487732
2,1014116598
2,1028749539
2,1028750468
2,1030241323
2,1030242525
2,1030861647
2,1052997260
2,1072629524
2,1128589511
2,1128591145
2,1160809710
2,1161973708
2,1180975253
2,1196447437
2,1215267997
2,1224445267
2,1248098883
2,1251448852
2,1252677854
2,1253802616
2,1256979269
2,1277427861
2,1282894088
2,1285360439
2,1288435799
2,1288436571
2,1291950577
